year,latitude,longitude,crr
2008,31.0,46.5,12.313813
2008,31.0,46.75,26.776072
2008,31.0,47.0,34.027855
2008,31.0,47.25,17.964897
2008,31.0,47.5,17.964897
2008,31.0,47.75,11.837005
2008,31.0,48.0,16.726723
2008,31.0,48.25,25.53166
2008,31.0,48.5,35.339977
2008,31.0,48.75,35.339977
2008,31.0,49.0,17.544638
2008,31.0,49.25,33.07004
2008,31.0,49.5,36.448925
2008,31.0,49.75,36.448925
2008,31.0,50.0,18.813189
2008,31.0,50.25,18.3548
2008,31.0,50.5,15.2137
2008,31.0,50.75,12.370323
2008,31.0,51.0,12.370323
2008,30.75,45.0,21.30523
2008,30.75,45.25,21.30523
2008,30.75,45.5,7.5032606
2008,30.75,45.75,7.029446
2008,30.75,46.0,7.4355392
2008,30.75,46.25,3.9022675
2008,30.75,46.5,3.9022675
2008,30.75,46.75,6.4630256
2008,30.75,47.0,12.898151
2008,30.75,47.25,22.495361
2008,30.75,47.5,22.495361
2008,30.75,47.75,25.93674
2008,30.75,48.0,26.644838
2008,30.75,48.25,16.699598
2008,30.75,48.5,23.722818
2008,30.75,48.75,23.722818
2008,30.75,49.0,40.081062
2008,30.75,49.25,49.0685
2008,30.75,49.5,33.011024
2008,30.75,49.75,33.011024
2008,30.75,50.0,30.67508
2008,30.75,50.25,15.029424
2008,30.75,50.5,10.146927
2008,30.75,50.75,14.517279
2008,30.75,51.0,14.517279
2008,30.5,45.0,22.886742
2008,30.5,45.25,22.886742
2008,30.5,45.5,7.702691
2008,30.5,45.75,10.80324
2008,30.5,46.0,7.067543
2008,30.5,46.25,3.9500682
2008,30.5,46.5,3.9500682
2008,30.5,46.75,5.00002
2008,30.5,47.0,3.6009908
2008,30.5,47.25,8.619946
2008,30.5,47.5,8.619946
2008,30.5,47.75,15.181307
2008,30.5,48.0,8.587568
2008,30.5,48.25,18.97925
2008,30.5,48.5,26.878384
2008,30.5,48.75,26.878384
2008,30.5,49.0,15.869739
2008,30.5,49.25,26.81938
2008,30.5,49.5,35.960938
2008,30.5,49.75,35.960938
2008,30.5,50.0,44.88836
2008,30.5,50.25,30.586697
2008,30.5,50.5,12.407415
2008,30.5,50.75,11.5999565
2008,30.5,51.0,11.5999565
2008,30.25,45.0,23.32047
2008,30.25,45.25,6.2603564
2008,30.25,45.5,7.701449
2008,30.25,45.75,7.701449
2008,30.25,46.0,9.587223
2008,30.25,46.25,4.836437
2008,30.25,46.5,4.9581776
2008,30.25,46.75,5.126739
2008,30.25,47.0,5.126739
2008,30.25,47.25,4.223197
2008,30.25,47.5,8.445646
2008,30.25,47.75,4.6240473
2008,30.25,48.0,14.820533
2008,30.25,48.25,14.820533
2008,30.25,48.5,11.806635
2008,30.25,48.75,13.57864
2008,30.25,49.0,26.71854
2008,30.25,49.25,15.636182
2008,30.25,49.5,15.636182
2008,30.25,49.75,41.12004
2008,30.25,50.0,48.738857
2008,30.25,50.25,42.987663
2008,30.25,50.5,22.539164
2008,30.25,50.75,22.539164
2008,30.25,51.0,13.712576
2008,30.0,45.0,17.07455
2008,30.0,45.25,8.903523
2008,30.0,45.5,5.8338447
2008,30.0,45.75,5.8338447
2008,30.0,46.0,3.9988506
2008,30.0,46.25,5.550504
2008,30.0,46.5,5.0206795
2008,30.0,46.75,4.3175535
2008,30.0,47.0,4.3175535
2008,30.0,47.25,3.2740774
2008,30.0,47.5,5.040345
2008,30.0,47.75,3.3746676
2008,30.0,48.0,11.379388
2008,30.0,48.25,11.379388
2008,30.0,48.5,10.407864
2008,30.0,48.75,14.100224
2008,30.0,49.0,9.744085
2008,30.0,49.25,19.228722
2008,30.0,49.5,19.228722
2008,30.0,49.75,41.59885
2008,30.0,50.0,26.379934
2008,30.0,50.25,37.68637
2008,30.0,50.5,20.631
2008,30.0,50.75,20.631
2008,30.0,51.0,19.939556
2008,29.75,45.0,7.493548
2008,29.75,45.25,9.401734
2008,29.75,45.5,9.050922
2008,29.75,45.75,9.050922
2008,29.75,46.0,13.860721
2008,29.75,46.25,6.586014
2008,29.75,46.5,5.5512514
2008,29.75,46.75,6.955508
2008,29.75,47.0,6.955508
2008,29.75,47.25,5.7935157
2008,29.75,47.5,8.855471
2008,29.75,47.75,11.133138
2008,29.75,48.0,13.024151
2008,29.75,48.25,13.024151
2008,29.75,48.5,5.941411
2008,29.75,48.75,11.57035
2008,29.75,49.0,14.001399
2008,29.75,49.25,16.505892
2008,29.75,49.5,16.505892
2008,29.75,49.75,23.693687
2008,29.75,50.0,15.895378
2008,29.75,50.25,25.74779
2008,29.75,50.5,25.171143
2008,29.75,50.75,25.171143
2008,29.75,51.0,24.31116
2008,29.5,45.0,13.170049
2008,29.5,45.25,7.6792917
2008,29.5,45.5,6.0571833
2008,29.5,45.75,6.0571833
2008,29.5,46.0,12.549351
2008,29.5,46.25,8.082889
2008,29.5,46.5,3.3876173
2008,29.5,46.75,5.3724976
2008,29.5,47.0,5.3724976
2008,29.5,47.25,3.6794355
2008,29.5,47.5,7.7460213
2008,29.5,47.75,8.344067
2008,29.5,48.0,8.525323
2008,29.5,48.25,8.525323
2008,29.5,48.5,3.3888617
2008,29.5,48.75,10.700171
2008,29.5,49.0,5.977504
2008,29.5,49.25,16.830814
2008,29.5,49.5,16.830814
2008,29.5,49.75,25.651432
2008,29.5,50.0,8.724009
2008,29.5,50.25,22.300646
2008,29.5,50.5,9.568303
2008,29.5,50.75,9.568303
2008,29.5,51.0,19.598478
2009,36.0,45.0,22.448803
2009,36.0,45.25,24.645288
2009,36.0,45.5,26.30575
2009,36.0,45.75,26.30575
2009,36.0,46.0,13.673239
2009,36.0,46.25,14.501086
2009,36.0,46.5,14.501086
2009,36.0,46.75,8.662012
2009,36.0,47.0,14.150281
2009,36.0,47.25,10.658337
2009,36.0,47.5,9.83894
2009,36.0,47.75,9.83894
2009,36.0,48.0,11.234721
2009,36.0,48.25,14.794137
2009,36.0,48.5,14.794137
2009,36.0,48.75,12.928294
2009,36.0,49.0,6.825779
2009,36.0,49.25,8.751392
2009,36.0,49.5,9.447547
2009,36.0,49.75,9.447547
2009,36.0,50.0,7.73979
2009,36.0,50.25,12.415146
2009,36.0,50.5,9.63155
2009,36.0,50.75,9.63155
2009,36.0,51.0,13.192207
2009,35.75,45.0,42.427692
2009,35.75,45.25,40.694794
2009,35.75,45.5,28.948158
2009,35.75,45.75,28.948158
2009,35.75,46.0,11.914668
2009,35.75,46.25,13.226811
2009,35.75,46.5,13.226811
2009,35.75,46.75,12.77017
2009,35.75,47.0,11.244178
2009,35.75,47.25,8.1944275
2009,35.75,47.5,16.782501
2009,35.75,47.75,16.782501
2009,35.75,48.0,15.03465
2009,35.75,48.25,15.376009
2009,35.75,48.5,15.376009
2009,35.75,48.75,13.336361
2009,35.75,49.0,16.547953
2009,35.75,49.25,13.558694
2009,35.75,49.5,14.354452
2009,35.75,49.75,14.354452
2009,35.75,50.0,18.740236
2009,35.75,50.25,17.13906
2009,35.75,50.5,13.347821
2009,35.75,50.75,13.347821
2009,35.75,51.0,14.031268
2009,35.5,45.0,36.556274
2009,35.5,45.25,35.529705
2009,35.5,45.5,26.044558
2009,35.5,45.75,26.044558
2009,35.5,46.0,16.736448
2009,35.5,46.25,16.521574
2009,35.5,46.5,16.521574
2009,35.5,46.75,8.577852
2009,35.5,47.0,12.985304
2009,35.5,47.25,9.825743
2009,35.5,47.5,11.870368
2009,35.5,47.75,11.870368
2009,35.5,48.0,10.754942
2009,35.5,48.25,16.083357
2009,35.5,48.5,16.083357
2009,35.5,48.75,12.880732
2009,35.5,49.0,16.100288
2009,35.5,49.25,9.948233
2009,35.5,49.5,23.9098
2009,35.5,49.75,23.9098
2009,35.5,50.0,17.04568
2009,35.5,50.25,18.123764
2009,35.5,50.5,11.80514
2009,35.5,50.75,11.80514
2009,35.5,51.0,12.121338
2009,35.25,45.0,22.679598
2009,35.25,45.25,26.149384
2009,35.25,45.5,30.298891
2009,35.25,45.75,30.298891
2009,35.25,46.0,17.514252
2009,35.25,46.25,21.616442
2009,35.25,46.5,21.616442
2009,35.25,46.75,26.25371
2009,35.25,47.0,7.939229
2009,35.25,47.25,8.667738
2009,35.25,47.5,6.9266267
2009,35.25,47.75,6.9266267
2009,35.25,48.0,8.730979
2009,35.25,48.25,11.848703
2009,35.25,48.5,11.848703
2009,35.25,48.75,7.249801
2009,35.25,49.0,7.620536
2009,35.25,49.25,8.705836
2009,35.25,49.5,7.1641498
2009,35.25,49.75,7.1641498
2009,35.25,50.0,8.49395
2009,35.25,50.25,8.940617
2009,35.25,50.5,8.940617
2009,35.25,50.75,9.060138
2009,35.25,51.0,11.174478
2009,35.0,45.0,27.21277
2009,35.0,45.25,32.97092
2009,35.0,45.5,32.011875
2009,35.0,45.75,32.011875
2009,35.0,46.0,17.5506
2009,35.0,46.25,28.071497
2009,35.0,46.5,28.071497
2009,35.0,46.75,17.377565
2009,35.0,47.0,10.885878
2009,35.0,47.25,9.18636
2009,35.0,47.5,14.9335575
2009,35.0,47.75,14.9335575
2009,35.0,48.0,13.260662
2009,35.0,48.25,6.856903
2009,35.0,48.5,6.856903
2009,35.0,48.75,7.169872
2009,35.0,49.0,8.594043
2009,35.0,49.25,10.251758
2009,35.0,49.5,11.315146
2009,35.0,49.75,11.315146
2009,35.0,50.0,10.564468
2009,35.0,50.25,10.100622
2009,35.0,50.5,8.003958
2009,35.0,50.75,8.003958
2009,35.0,51.0,6.7406363
2009,34.75,45.0,14.206039
2009,34.75,45.25,16.442883
2009,34.75,45.5,19.038256
2009,34.75,45.75,19.038256
2009,34.75,46.0,13.667024
2009,34.75,46.25,27.107195
2009,34.75,46.5,27.107195
2009,34.75,46.75,17.833445
2009,34.75,47.0,15.105373
2009,34.75,47.25,9.678353
2009,34.75,47.5,13.387396
2009,34.75,47.75,13.387396
2009,34.75,48.0,6.9607286
2009,34.75,48.25,7.257267
2009,34.75,48.5,7.257267
2009,34.75,48.75,11.294726
2009,34.75,49.0,6.6026926
2009,34.75,49.25,11.679163
2009,34.75,49.5,11.955518
2009,34.75,49.75,11.955518
2009,34.75,50.0,12.15769
2009,34.75,50.25,21.959808
2009,34.75,50.5,21.959808
2009,34.75,50.75,8.504155
2009,34.75,51.0,5.5134087
2009,34.5,45.0,20.907864
2009,34.5,45.25,22.37436
2009,34.5,45.5,14.659219
2009,34.5,45.75,14.659219
2009,34.5,46.0,15.277412
2009,34.5,46.25,18.50568
2009,34.5,46.5,18.50568
2009,34.5,46.75,12.267
2009,34.5,47.0,18.097603
2009,34.5,47.25,16.600262
2009,34.5,47.5,15.575941
2009,34.5,47.75,15.575941
2009,34.5,48.0,9.690305
2009,34.5,48.25,8.443657
2009,34.5,48.5,8.443657
2009,34.5,48.75,8.643583
2009,34.5,49.0,7.789341
2009,34.5,49.25,10.222868
2009,34.5,49.5,7.473632
2009,34.5,49.75,7.473632
2009,34.5,50.0,6.8489366
2009,34.5,50.25,13.582106
2009,34.5,50.5,6.003403
2009,34.5,50.75,6.003403
2009,34.5,51.0,26.6451
2009,34.25,45.0,15.511211
2009,34.25,45.25,15.511211
2009,34.25,45.5,14.715964
2009,34.25,45.75,13.730248
2009,34.25,46.0,23.645391
2009,34.25,46.25,14.293436
2009,34.25,46.5,14.293436
2009,34.25,46.75,14.365915
2009,34.25,47.0,14.852162
2009,34.25,47.25,11.618149
2009,34.25,47.5,11.618149
2009,34.25,47.75,13.152128
2009,34.25,48.0,10.889872
2009,34.25,48.25,8.85945
2009,34.25,48.5,8.563418
2009,34.25,48.75,8.563418
2009,34.25,49.0,8.447891
2009,34.25,49.25,13.102816
2009,34.25,49.5,17.464703
2009,34.25,49.75,17.464703
2009,34.25,50.0,8.26664
2009,34.25,50.25,10.26494
2009,34.25,50.5,10.258469
2009,34.25,50.75,11.309166
2009,34.25,51.0,11.309166
2009,34.0,45.0,11.181695
2009,34.0,45.25,11.181695
2009,34.0,45.5,23.65062
2009,34.0,45.75,14.333292
2009,34.0,46.0,15.286147
2009,34.0,46.25,22.327276
2009,34.0,46.5,22.327276
2009,34.0,46.75,10.68049
2009,34.0,47.0,15.291108
2009,34.0,47.25,16.306458
2009,34.0,47.5,16.306458
2009,34.0,47.75,12.737329
2009,34.0,48.0,13.2318
2009,34.0,48.25,8.82659
2009,34.0,48.5,12.978837
2009,34.0,48.75,12.978837
2009,34.0,49.0,6.5840254
2009,34.0,49.25,4.284189
2009,34.0,49.5,11.576834
2009,34.0,49.75,11.576834
2009,34.0,50.0,14.215757
2009,34.0,50.25,10.6635685
2009,34.0,50.5,10.455167
2009,34.0,50.75,7.4138784
2009,34.0,51.0,7.4138784
2009,33.75,45.0,11.181695
2009,33.75,45.25,11.181695
2009,33.75,45.5,23.65062
2009,33.75,45.75,14.333292
2009,33.75,46.0,15.286147
2009,33.75,46.25,22.327276
2009,33.75,46.5,22.327276
2009,33.75,46.75,10.68049
2009,33.75,47.0,15.291108
2009,33.75,47.25,16.306458
2009,33.75,47.5,16.306458
2009,33.75,47.75,12.737329
2009,33.75,48.0,13.2318
2009,33.75,48.25,8.82659
2009,33.75,48.5,12.978837
2009,33.75,48.75,12.978837
2009,33.75,49.0,6.5840254
2009,33.75,49.25,4.284189
2009,33.75,49.5,11.576834
2009,33.75,49.75,11.576834
2009,33.75,50.0,14.215757
2009,33.75,50.25,10.6635685
2009,33.75,50.5,10.455167
2009,33.75,50.75,7.4138784
2009,33.75,51.0,7.4138784
2009,33.5,45.0,17.447525
2009,33.5,45.25,17.447525
2009,33.5,45.5,36.663082
2009,33.5,45.75,16.554924
2009,33.5,46.0,10.040863
2009,33.5,46.25,15.482828
2009,33.5,46.5,15.482828
2009,33.5,46.75,26.248951
2009,33.5,47.0,12.088733
2009,33.5,47.25,14.318848
2009,33.5,47.5,14.318848
2009,33.5,47.75,25.867788
2009,33.5,48.0,14.535442
2009,33.5,48.25,10.783069
2009,33.5,48.5,15.373282
2009,33.5,48.75,15.373282
2009,33.5,49.0,12.801064
2009,33.5,49.25,9.014316
2009,33.5,49.5,7.6735663
2009,33.5,49.75,7.6735663
2009,33.5,50.0,8.455114
2009,33.5,50.25,6.729679
2009,33.5,50.5,8.249708
2009,33.5,50.75,7.7422814
2009,33.5,51.0,7.7422814
2009,33.25,45.0,33.771164
2009,33.25,45.25,33.771164
2009,33.25,45.5,32.04898
2009,33.25,45.75,20.58493
2009,33.25,46.0,23.303535
2009,33.25,46.25,22.69927
2009,33.25,46.5,22.69927
2009,33.25,46.75,22.397749
2009,33.25,47.0,22.987328
2009,33.25,47.25,15.02022
2009,33.25,47.5,15.02022
2009,33.25,47.75,15.11731
2009,33.25,48.0,10.486058
2009,33.25,48.25,24.658222
2009,33.25,48.5,38.48558
2009,33.25,48.75,38.48558
2009,33.25,49.0,13.512396
2009,33.25,49.25,15.094657
2009,33.25,49.5,10.400886
2009,33.25,49.75,10.400886
2009,33.25,50.0,8.505905
2009,33.25,50.25,10.163862
2009,33.25,50.5,7.3436627
2009,33.25,50.75,12.71167
2009,33.25,51.0,12.71167
2009,33.0,45.0,29.350277
2009,33.0,45.25,29.350277
2009,33.0,45.5,18.265184
2009,33.0,45.75,12.786116
2009,33.0,46.0,20.46865
2009,33.0,46.25,14.673908
2009,33.0,46.5,14.673908
2009,33.0,46.75,12.117121
2009,33.0,47.0,19.324608
2009,33.0,47.25,32.994347
2009,33.0,47.5,32.994347
2009,33.0,47.75,34.84824
2009,33.0,48.0,26.068958
2009,33.0,48.25,28.026945
2009,33.0,48.5,17.973873
2009,33.0,48.75,17.973873
2009,33.0,49.0,15.742039
2009,33.0,49.25,13.636134
2009,33.0,49.5,10.357068
2009,33.0,49.75,10.357068
2009,33.0,50.0,4.098958
2009,33.0,50.25,7.444008
2009,33.0,50.5,5.261443
2009,33.0,50.75,8.335601
2009,33.0,51.0,8.335601
2009,32.75,45.0,9.901438
2009,32.75,45.25,9.901438
2009,32.75,45.5,8.947846
2009,32.75,45.75,9.551627
2009,32.75,46.0,10.674528
2009,32.75,46.25,12.757734
2009,32.75,46.5,12.757734
2009,32.75,46.75,15.783849
2009,32.75,47.0,18.341372
2009,32.75,47.25,23.195242
2009,32.75,47.5,23.195242
2009,32.75,47.75,33.032703
2009,32.75,48.0,26.11778
2009,32.75,48.25,21.082396
2009,32.75,48.5,17.698738
2009,32.75,48.75,17.698738
2009,32.75,49.0,37.03327
2009,32.75,49.25,48.482594
2009,32.75,49.5,19.625126
2009,32.75,49.75,19.625126
2009,32.75,50.0,16.925661
2009,32.75,50.25,7.3135405
2009,32.75,50.5,12.241602
2009,32.75,50.75,4.720407
2009,32.75,51.0,4.720407
2009,32.5,45.0,6.128147
2009,32.5,45.25,6.128147
2009,32.5,45.5,7.897897
2009,32.5,45.75,9.138312
2009,32.5,46.0,17.488607
2009,32.5,46.25,8.092839
2009,32.5,46.5,8.092839
2009,32.5,46.75,17.95072
2009,32.5,47.0,25.697994
2009,32.5,47.25,24.620909
2009,32.5,47.5,24.620909
2009,32.5,47.75,25.00407
2009,32.5,48.0,21.242481
2009,32.5,48.25,23.747719
2009,32.5,48.5,23.348597
2009,32.5,48.75,23.348597
2009,32.5,49.0,22.083271
2009,32.5,49.25,36.040348
2009,32.5,49.5,29.596022
2009,32.5,49.75,29.596022
2009,32.5,50.0,14.220012
2009,32.5,50.25,13.446406
2009,32.5,50.5,7.8697596
2009,32.5,50.75,6.28077
2009,32.5,51.0,6.28077
2009,32.25,45.0,5.171812
2009,32.25,45.25,5.171812
2009,32.25,45.5,6.921643
2009,32.25,45.75,6.801629
2009,32.25,46.0,8.159323
2009,32.25,46.25,14.008856
2009,32.25,46.5,14.008856
2009,32.25,46.75,9.3598995
2009,32.25,47.0,13.584827
2009,32.25,47.25,15.420593
2009,32.25,47.5,15.420593
2009,32.25,47.75,16.754622
2009,32.25,48.0,26.67796
2009,32.25,48.25,19.053682
2009,32.25,48.5,26.232794
2009,32.25,48.75,26.232794
2009,32.25,49.0,22.783686
2009,32.25,49.25,26.437439
2009,32.25,49.5,22.113415
2009,32.25,49.75,22.113415
2009,32.25,50.0,10.770645
2009,32.25,50.25,13.781793
2009,32.25,50.5,8.852736
2009,32.25,50.75,5.648364
2009,32.25,51.0,5.648364
2009,32.0,45.0,6.4042654
2009,32.0,45.25,6.4042654
2009,32.0,45.5,6.757564
2009,32.0,45.75,8.39063
2009,32.0,46.0,7.1153426
2009,32.0,46.25,8.47727
2009,32.0,46.5,8.47727
2009,32.0,46.75,10.324461
2009,32.0,47.0,8.441911
2009,32.0,47.25,10.054562
2009,32.0,47.5,10.054562
2009,32.0,47.75,8.133931
2009,32.0,48.0,13.865965
2009,32.0,48.25,19.256382
2009,32.0,48.5,34.75415
2009,32.0,48.75,34.75415
2009,32.0,49.0,26.050053
2009,32.0,49.25,32.087788
2009,32.0,49.5,33.535137
2009,32.0,49.75,33.535137
2009,32.0,50.0,23.129501
2009,32.0,50.25,14.821551
2009,32.0,50.5,13.130719
2009,32.0,50.75,9.837193
2009,32.0,51.0,9.837193
2009,31.75,45.0,10.288104
2009,31.75,45.25,10.288104
2009,31.75,45.5,6.9669557
2009,31.75,45.75,6.6168904
2009,31.75,46.0,7.7134047
2009,31.75,46.25,12.752522
2009,31.75,46.5,12.752522
2009,31.75,46.75,8.526072
2009,31.75,47.0,7.247815
2009,31.75,47.25,8.1964245
2009,31.75,47.5,8.1964245
2009,31.75,47.75,11.248913
2009,31.75,48.0,11.268091
2009,31.75,48.25,18.671253
2009,31.75,48.5,30.849117
2009,31.75,48.75,30.849117
2009,31.75,49.0,20.733807
2009,31.75,49.25,27.831985
2009,31.75,49.5,29.41548
2009,31.75,49.75,29.41548
2009,31.75,50.0,27.32506
2009,31.75,50.25,21.217098
2009,31.75,50.5,16.668974
2009,31.75,50.75,19.175945
2009,31.75,51.0,19.175945
2009,31.5,45.0,10.288104
2009,31.5,45.25,10.288104
2009,31.5,45.5,6.9669557
2009,31.5,45.75,6.6168904
2009,31.5,46.0,7.7134047
2009,31.5,46.25,12.752522
2009,31.5,46.5,12.752522
2009,31.5,46.75,8.526072
2009,31.5,47.0,7.247815
2009,31.5,47.25,8.1964245
2009,31.5,47.5,8.1964245
2009,31.5,47.75,11.248913
2009,31.5,48.0,11.268091
2009,31.5,48.25,18.671253
2009,31.5,48.5,30.849117
2009,31.5,48.75,30.849117
2009,31.5,49.0,20.733807
2009,31.5,49.25,27.831985
2009,31.5,49.5,29.41548
2009,31.5,49.75,29.41548
2009,31.5,50.0,27.32506
2009,31.5,50.25,21.217098
2009,31.5,50.5,16.668974
2009,31.5,50.75,19.175945
2009,31.5,51.0,19.175945
2009,31.25,45.0,4.8424067
2009,31.25,45.25,4.8424067
2009,31.25,45.5,6.616144
2009,31.25,45.75,7.4430056
2009,31.25,46.0,8.559936
2009,31.25,46.25,9.087278
2009,31.25,46.5,9.087278
2009,31.25,46.75,7.8515944
2009,31.25,47.0,6.0927954
2009,31.25,47.25,7.6317353
2009,31.25,47.5,7.6317353
2009,31.25,47.75,7.445502
2009,31.25,48.0,8.582843
2009,31.25,48.25,11.603713
2009,31.25,48.5,51.370834
2009,31.25,48.75,51.370834
2009,31.25,49.0,25.595896
2009,31.25,49.25,26.0294
2009,31.25,49.5,26.006199
2009,31.25,49.75,26.006199
2009,31.25,50.0,23.520916
2009,31.25,50.25,26.263435
2009,31.25,50.5,14.312869
2009,31.25,50.75,11.387345
2009,31.25,51.0,11.387345
2009,31.0,45.0,5.427018
2009,31.0,45.25,5.427018
2009,31.0,45.5,7.9837875
2009,31.0,45.75,8.826094
2009,31.0,46.0,9.174672
2009,31.0,46.25,7.990275
2009,31.0,46.5,7.990275
2009,31.0,46.75,7.225902
2009,31.0,47.0,14.357679
2009,31.0,47.25,6.650991
2009,31.0,47.5,6.650991
2009,31.0,47.75,6.571573
2009,31.0,48.0,8.250694
2009,31.0,48.25,12.217199
2009,31.0,48.5,38.184826
2009,31.0,48.75,38.184826
2009,31.0,49.0,14.634308
2009,31.0,49.25,17.199053
2009,31.0,49.5,28.779587
2009,31.0,49.75,28.779587
2009,31.0,50.0,27.127132
2009,31.0,50.25,24.018103
2009,31.0,50.5,20.026985
2009,31.0,50.75,13.184988
2009,31.0,51.0,13.184988
2009,30.75,45.0,6.7854533
2009,30.75,45.25,6.7854533
2009,30.75,45.5,6.5713296
2009,30.75,45.75,8.31493
2009,30.75,46.0,9.019551
2009,30.75,46.25,11.371671
2009,30.75,46.5,11.371671
2009,30.75,46.75,13.968532
2009,30.75,47.0,11.261853
2009,30.75,47.25,8.043061
2009,30.75,47.5,8.043061
2009,30.75,47.75,7.973322
2009,30.75,48.0,12.321758
2009,30.75,48.25,50.078373
2009,30.75,48.5,45.45804
2009,30.75,48.75,45.45804
2009,30.75,49.0,16.48173
2009,30.75,49.25,27.540436
2009,30.75,49.5,22.960197
2009,30.75,49.75,22.960197
2009,30.75,50.0,32.033268
2009,30.75,50.25,30.159199
2009,30.75,50.5,30.954693
2009,30.75,50.75,23.98251
2009,30.75,51.0,23.98251
2009,30.5,45.0,5.5131574
2009,30.5,45.25,5.5131574
2009,30.5,45.5,5.418298
2009,30.5,45.75,6.4682474
2009,30.5,46.0,10.380474
2009,30.5,46.25,12.470667
2009,30.5,46.5,12.470667
2009,30.5,46.75,8.740947
2009,30.5,47.0,7.7248464
2009,30.5,47.25,6.77326
2009,30.5,47.5,6.77326
2009,30.5,47.75,9.343223
2009,30.5,48.0,14.1326065
2009,30.5,48.25,17.236141
2009,30.5,48.5,27.701263
2009,30.5,48.75,27.701263
2009,30.5,49.0,15.207948
2009,30.5,49.25,20.125551
2009,30.5,49.5,20.75273
2009,30.5,49.75,20.75273
2009,30.5,50.0,34.707317
2009,30.5,50.25,38.861053
2009,30.5,50.5,42.675426
2009,30.5,50.75,33.50846
2009,30.5,51.0,33.50846
2009,30.25,45.0,8.640602
2009,30.25,45.25,8.921456
2009,30.25,45.5,6.548421
2009,30.25,45.75,6.548421
2009,30.25,46.0,8.775547
2009,30.25,46.25,9.185871
2009,30.25,46.5,11.206334
2009,30.25,46.75,9.741337
2009,30.25,47.0,9.741337
2009,30.25,47.25,8.653796
2009,30.25,47.5,10.1451845
2009,30.25,47.75,10.3563175
2009,30.25,48.0,13.065473
2009,30.25,48.25,13.065473
2009,30.25,48.5,16.009418
2009,30.25,48.75,15.555294
2009,30.25,49.0,16.562391
2009,30.25,49.25,24.406008
2009,30.25,49.5,24.406008
2009,30.25,49.75,24.95376
2009,30.25,50.0,33.26748
2009,30.25,50.25,30.130829
2009,30.25,50.5,35.321053
2009,30.25,50.75,35.321053
2009,30.25,51.0,32.66943
2009,30.0,45.0,9.466219
2009,30.0,45.25,9.472191
2009,30.0,45.5,9.488377
2009,30.0,45.75,9.488377
2009,30.0,46.0,6.5347137
2009,30.0,46.25,5.9359264
2009,30.0,46.5,8.300494
2009,30.0,46.75,6.3029203
2009,30.0,47.0,6.3029203
2009,30.0,47.25,8.623666
2009,30.0,47.5,10.460394
2009,30.0,47.75,9.320065
2009,30.0,48.0,12.653172
2009,30.0,48.25,12.653172
2009,30.0,48.5,16.448622
2009,30.0,48.75,15.034398
2009,30.0,49.0,18.021427
2009,30.0,49.25,20.255268
2009,30.0,49.5,20.255268
2009,30.0,49.75,23.914042
2009,30.0,50.0,30.489101
2009,30.0,50.25,26.372713
2009,30.0,50.5,34.637123
2009,30.0,50.75,34.637123
2009,30.0,51.0,29.569614
2009,29.75,45.0,6.831013
2009,29.75,45.25,8.787498
2009,29.75,45.5,8.835805
2009,29.75,45.75,8.835805
2009,29.75,46.0,4.8038197
2009,29.75,46.25,7.396941
2009,29.75,46.5,9.376334
2009,29.75,46.75,6.584278
2009,29.75,47.0,6.584278
2009,29.75,47.25,7.870009
2009,29.75,47.5,12.189318
2009,29.75,47.75,14.881781
2009,29.75,48.0,18.812193
2009,29.75,48.25,18.812193
2009,29.75,48.5,17.450018
2009,29.75,48.75,17.650192
2009,29.75,49.0,24.03555
2009,29.75,49.25,18.403368
2009,29.75,49.5,18.403368
2009,29.75,49.75,18.554737
2009,29.75,50.0,31.627432
2009,29.75,50.25,25.79983
2009,29.75,50.5,22.514524
2009,29.75,50.75,22.514524
2009,29.75,51.0,26.92794
2009,29.5,45.0,8.973241
2009,29.5,45.25,7.981054
2009,29.5,45.5,9.842676
2009,29.5,45.75,9.842676
2009,29.5,46.0,16.63362
2009,29.5,46.25,11.367683
2009,29.5,46.5,13.718051
2009,29.5,46.75,14.068875
2009,29.5,47.0,14.068875
2009,29.5,47.25,16.757864
2009,29.5,47.5,24.238716
2009,29.5,47.75,21.16679
2009,29.5,48.0,17.250832
2009,29.5,48.25,17.250832
2009,29.5,48.5,19.703535
2009,29.5,48.75,20.290388
2009,29.5,49.0,8.620428
2009,29.5,49.25,21.803198
2009,29.5,49.5,21.803198
2009,29.5,49.75,15.13426
2009,29.5,50.0,20.651653
2009,29.5,50.25,24.095543
2009,29.5,50.5,28.918535
2009,29.5,50.75,28.918535
2009,29.5,51.0,16.386887
2010,36.0,45.0,17.895952
2010,36.0,45.25,23.379473
2010,36.0,45.5,18.319466
2010,36.0,45.75,18.319466
2010,36.0,46.0,17.79635
2010,36.0,46.25,14.445564
2010,36.0,46.5,14.445564
2010,36.0,46.75,12.026483
2010,36.0,47.0,13.239259
2010,36.0,47.25,13.085393
2010,36.0,47.5,9.893713
2010,36.0,47.75,9.893713
2010,36.0,48.0,10.579653
2010,36.0,48.25,17.966145
2010,36.0,48.5,17.966145
2010,36.0,48.75,17.18461
2010,36.0,49.0,14.2573395
2010,36.0,49.25,13.134438
2010,36.0,49.5,15.247039
2010,36.0,49.75,15.247039
2010,36.0,50.0,13.555716
2010,36.0,50.25,7.5192013
2010,36.0,50.5,10.577924
2010,36.0,50.75,10.577924
