time	latitude	longitude	crr	spatial_ref
2007-12-31	31.75	49.25	1.8628467	0.0
2007-12-31	31.75	49.5	3.020458	0.0
2007-12-31	31.75	49.75	3.020458	0.0
2007-12-31	31.75	50.0	2.2827532	0.0
2007-12-31	31.75	50.25	3.2478616	0.0
2007-12-31	31.75	50.5	2.8920062	0.0
2007-12-31	31.75	50.75	2.2210047	0.0
2007-12-31	31.75	51.0	2.2210047	0.0
2007-12-31	31.5	45.0	1.2399203	0.0
2007-12-31	31.5	45.25	1.2399203	0.0
2007-12-31	31.5	45.5	1.6843292	0.0
2007-12-31	31.5	45.75	0.8898137	0.0
2007-12-31	31.5	46.0	2.0910175	0.0
2007-12-31	31.5	46.25	1.858739	0.0
2007-12-31	31.5	46.5	1.858739	0.0
2007-12-31	31.5	46.75	1.7191039	0.0
2007-12-31	31.5	47.0	1.6485181	0.0
2007-12-31	31.5	47.25	1.8254613	0.0
2007-12-31	31.5	47.5	1.8254613	0.0
2007-12-31	31.5	47.75	1.2909826	0.0
2007-12-31	31.5	48.0	1.5616041	0.0
2007-12-31	31.5	48.25	1.7099746	0.0
2007-12-31	31.5	48.5	1.6113569	0.0
2007-12-31	31.5	48.75	1.6113569	0.0
2007-12-31	31.5	49.0	1.4140404	0.0
2007-12-31	31.5	49.25	1.8628467	0.0
2007-12-31	31.5	49.5	3.020458	0.0
2007-12-31	31.5	49.75	3.020458	0.0
2007-12-31	31.5	50.0	2.2827532	0.0
2007-12-31	31.5	50.25	3.2478616	0.0
2007-12-31	31.5	50.5	2.8920062	0.0
2007-12-31	31.5	50.75	2.2210047	0.0
2007-12-31	31.5	51.0	2.2210047	0.0
2007-12-31	31.25	45.0	1.3762993	0.0
2007-12-31	31.25	45.25	1.3762993	0.0
2007-12-31	31.25	45.5	0.91267776	0.0
2007-12-31	31.25	45.75	1.4044756	0.0
2007-12-31	31.25	46.0	2.0954788	0.0
2007-12-31	31.25	46.25	1.5277206	0.0
2007-12-31	31.25	46.5	1.5277206	0.0
2007-12-31	31.25	46.75	1.8093171	0.0
2007-12-31	31.25	47.0	1.3194684	0.0
2007-12-31	31.25	47.25	1.4812437	0.0
2007-12-31	31.25	47.5	1.4812437	0.0
2007-12-31	31.25	47.75	1.4936918	0.0
2007-12-31	31.25	48.0	1.4951044	0.0
2007-12-31	31.25	48.25	1.673165	0.0
2007-12-31	31.25	48.5	1.676963	0.0
2007-12-31	31.25	48.75	1.676963	0.0
2007-12-31	31.25	49.0	2.0397704	0.0
2007-12-31	31.25	49.25	2.4890745	0.0
2007-12-31	31.25	49.5	3.1265895	0.0
2007-12-31	31.25	49.75	3.1265895	0.0
2007-12-31	31.25	50.0	1.5086313	0.0
2007-12-31	31.25	50.25	3.1009805	0.0
2007-12-31	31.25	50.5	2.6565592	0.0
2007-12-31	31.25	50.75	2.5414011	0.0
2007-12-31	31.25	51.0	2.5414011	0.0
2007-12-31	31.0	45.0	1.2350034	0.0
2007-12-31	31.0	45.25	1.2350034	0.0
2007-12-31	31.0	45.5	1.0368553	0.0
2007-12-31	31.0	45.75	0.8152637	0.0
2007-12-31	31.0	46.0	1.9698268	0.0
2007-12-31	31.0	46.25	1.4735883	0.0
2007-12-31	31.0	46.5	1.4735883	0.0
2007-12-31	31.0	46.75	1.7507864	0.0
2007-12-31	31.0	47.0	1.302415	0.0
2007-12-31	31.0	47.25	1.0302997	0.0
2007-12-31	31.0	47.5	1.0302997	0.0
2007-12-31	31.0	47.75	1.1799775	0.0
2007-12-31	31.0	48.0	1.3938726	0.0
2007-12-31	31.0	48.25	1.5635966	0.0
2007-12-31	31.0	48.5	2.1744049	0.0
2007-12-31	31.0	48.75	2.1744049	0.0
2007-12-31	31.0	49.0	2.1187778	0.0
2007-12-31	31.0	49.25	1.8317652	0.0
2007-12-31	31.0	49.5	2.1221821	0.0
2007-12-31	31.0	49.75	2.1221821	0.0
2007-12-31	31.0	50.0	1.6123532	0.0
2007-12-31	31.0	50.25	3.9922702	0.0
2007-12-31	31.0	50.5	2.7451723	0.0
2007-12-31	31.0	50.75	1.1268829	0.0
2007-12-31	31.0	51.0	1.1268829	0.0
2007-12-31	30.75	45.0	0.5997927	0.0
2007-12-31	30.75	45.25	0.5997927	0.0
2007-12-31	30.75	45.5	0.85059816	0.0
2007-12-31	30.75	45.75	1.3945156	0.0
2007-12-31	30.75	46.0	1.4448513	0.0
2007-12-31	30.75	46.25	1.6305691	0.0
2007-12-31	30.75	46.5	1.6305691	0.0
2007-12-31	30.75	46.75	1.5397749	0.0
2007-12-31	30.75	47.0	1.3896409	0.0
2007-12-31	30.75	47.25	1.4899596	0.0
2007-12-31	30.75	47.5	1.4899596	0.0
2007-12-31	30.75	47.75	1.4796039	0.0
2007-12-31	30.75	48.0	1.5012254	0.0
2007-12-31	30.75	48.25	2.138489	0.0
2007-12-31	30.75	48.5	2.1076577	0.0
2007-12-31	30.75	48.75	2.1076577	0.0
2007-12-31	30.75	49.0	2.0628812	0.0
2007-12-31	30.75	49.25	1.7105547	0.0
2007-12-31	30.75	49.5	1.7545193	0.0
2007-12-31	30.75	49.75	1.7545193	0.0
2007-12-31	30.75	50.0	2.7154348	0.0
2007-12-31	30.75	50.25	3.1876714	0.0
2007-12-31	30.75	50.5	2.1532006	0.0
2007-12-31	30.75	50.75	2.4998014	0.0
2007-12-31	30.75	51.0	2.4998014	0.0
2007-12-31	30.5	45.0	0.5017559	0.0
2007-12-31	30.5	45.25	0.5017559	0.0
2007-12-31	30.5	45.5	0.8517396	0.0
2007-12-31	30.5	45.75	1.5922886	0.0
2007-12-31	30.5	46.0	2.1625164	0.0
2007-12-31	30.5	46.25	1.6561326	0.0
2007-12-31	30.5	46.5	1.6561326	0.0
2007-12-31	30.5	46.75	0.9369931	0.0
2007-12-31	30.5	47.0	1.3797644	0.0
2007-12-31	30.5	47.25	1.5202509	0.0
2007-12-31	30.5	47.5	1.5202509	0.0
2007-12-31	30.5	47.75	1.5047317	0.0
2007-12-31	30.5	48.0	1.364472	0.0
2007-12-31	30.5	48.25	1.8243598	0.0
2007-12-31	30.5	48.5	1.8000016	0.0
2007-12-31	30.5	48.75	1.8000016	0.0
2007-12-31	30.5	49.0	1.874425	0.0
2007-12-31	30.5	49.25	2.1059144	0.0
2007-12-31	30.5	49.5	1.8202924	0.0
2007-12-31	30.5	49.75	1.8202924	0.0
2007-12-31	30.5	50.0	1.4669906	0.0
2007-12-31	30.5	50.25	2.1202083	0.0
2007-12-31	30.5	50.5	2.0123804	0.0
2007-12-31	30.5	50.75	2.0025487	0.0
2007-12-31	30.5	51.0	2.0025487	0.0
2007-12-31	30.25	45.0	1.1226925	0.0
2007-12-31	30.25	45.25	1.0126638	0.0
2007-12-31	30.25	45.5	0.87323517	0.0
2007-12-31	30.25	45.75	0.87323517	0.0
2007-12-31	30.25	46.0	1.6095098	0.0
2007-12-31	30.25	46.25	0.9906709	0.0
2007-12-31	30.25	46.5	1.2972893	0.0
2007-12-31	30.25	46.75	1.2756289	0.0
2007-12-31	30.25	47.0	1.2756289	0.0
2007-12-31	30.25	47.25	1.3690578	0.0
2007-12-31	30.25	47.5	1.279882	0.0
2007-12-31	30.25	47.75	1.4345614	0.0
2007-12-31	30.25	48.0	1.5726813	0.0
2007-12-31	30.25	48.25	1.5726813	0.0
2007-12-31	30.25	48.5	2.0956228	0.0
2007-12-31	30.25	48.75	1.6747421	0.0
2007-12-31	30.25	49.0	1.4014248	0.0
2007-12-31	30.25	49.25	1.9527305	0.0
2007-12-31	30.25	49.5	1.9527305	0.0
2007-12-31	30.25	49.75	1.7307452	0.0
2007-12-31	30.25	50.0	1.1528815	0.0
2007-12-31	30.25	50.25	1.3207977	0.0
2007-12-31	30.25	50.5	1.9775858	0.0
2007-12-31	30.25	50.75	1.9775858	0.0
2007-12-31	30.25	51.0	1.978021	0.0
2007-12-31	30.0	45.0	1.5828694	0.0
2007-12-31	30.0	45.25	0.7004635	0.0
2007-12-31	30.0	45.5	1.1482956	0.0
2007-12-31	30.0	45.75	1.1482956	0.0
2007-12-31	30.0	46.0	1.4775513	0.0
2007-12-31	30.0	46.25	1.0558819	0.0
2007-12-31	30.0	46.5	1.1355137	0.0
2007-12-31	30.0	46.75	0.9057886	0.0
2007-12-31	30.0	47.0	0.9057886	0.0
2007-12-31	30.0	47.25	0.91937923	0.0
2007-12-31	30.0	47.5	1.2362899	0.0
2007-12-31	30.0	47.75	1.5691758	0.0
2007-12-31	30.0	48.0	1.3728336	0.0
2007-12-31	30.0	48.25	1.3728336	0.0
2007-12-31	30.0	48.5	1.4183356	0.0
2007-12-31	30.0	48.75	1.3149674	0.0
2007-12-31	30.0	49.0	1.3415653	0.0
2007-12-31	30.0	49.25	1.4277549	0.0
2007-12-31	30.0	49.5	1.4277549	0.0
2007-12-31	30.0	49.75	1.2885966	0.0
2007-12-31	30.0	50.0	1.1208652	0.0
2007-12-31	30.0	50.25	1.1520522	0.0
2007-12-31	30.0	50.5	1.8973767	0.0
2007-12-31	30.0	50.75	1.8973767	0.0
2007-12-31	30.0	51.0	2.5332677	0.0
2007-12-31	29.75	45.0	1.154852	0.0
2007-12-31	29.75	45.25	0.62041646	0.0
2007-12-31	29.75	45.5	0.86352515	0.0
2007-12-31	29.75	45.75	0.86352515	0.0
2007-12-31	29.75	46.0	1.4012171	0.0
2007-12-31	29.75	46.25	1.4255342	0.0
2007-12-31	29.75	46.5	1.5177202	0.0
2007-12-31	29.75	46.75	2.2405095	0.0
2007-12-31	29.75	47.0	2.2405095	0.0
2007-12-31	29.75	47.25	1.8719765	0.0
2007-12-31	29.75	47.5	2.5091383	0.0
2007-12-31	29.75	47.75	2.5328941	0.0
2007-12-31	29.75	48.0	2.064232	0.0
2007-12-31	29.75	48.25	2.064232	0.0
2007-12-31	29.75	48.5	1.5981196	0.0
2007-12-31	29.75	48.75	1.3455096	0.0
2007-12-31	29.75	49.0	1.3030981	0.0
2007-12-31	29.75	49.25	1.3213795	0.0
2007-12-31	29.75	49.5	1.3213795	0.0
2007-12-31	29.75	49.75	1.528694	0.0
2007-12-31	29.75	50.0	1.4332118	0.0
2007-12-31	29.75	50.25	1.0861542	0.0
2007-12-31	29.75	50.5	1.459458	0.0
2007-12-31	29.75	50.75	1.459458	0.0
2007-12-31	29.75	51.0	1.2295872	0.0
2007-12-31	29.5	45.0	0.88030934	0.0
2007-12-31	29.5	45.25	0.6553361	0.0
2007-12-31	29.5	45.5	0.99193543	0.0
2007-12-31	29.5	45.75	0.99193543	0.0
2007-12-31	29.5	46.0	1.1343111	0.0
2007-12-31	29.5	46.25	1.237576	0.0
2007-12-31	29.5	46.5	1.4201399	0.0
2007-12-31	29.5	46.75	1.4811834	0.0
2007-12-31	29.5	47.0	1.4811834	0.0
2007-12-31	29.5	47.25	1.9046968	0.0
2007-12-31	29.5	47.5	2.5071466	0.0
2007-12-31	29.5	47.75	1.2696316	0.0
2007-12-31	29.5	48.0	1.2745081	0.0
2007-12-31	29.5	48.25	1.2745081	0.0
2007-12-31	29.5	48.5	1.2752348	0.0
2007-12-31	29.5	48.75	1.4642085	0.0
2007-12-31	29.5	49.0	1.432672	0.0
2007-12-31	29.5	49.25	1.7251397	0.0
2007-12-31	29.5	49.5	1.7251397	0.0
2007-12-31	29.5	49.75	1.6863428	0.0
2007-12-31	29.5	50.0	1.5459393	0.0
2007-12-31	29.5	50.25	1.3207766	0.0
2007-12-31	29.5	50.5	1.2718934	0.0
2007-12-31	29.5	50.75	1.2718934	0.0
2007-12-31	29.5	51.0	1.6519184	0.0
2008-12-31	36.0	45.0	1.555171	0.0
2008-12-31	36.0	45.25	1.4667825	0.0
2008-12-31	36.0	45.5	1.1838177	0.0
2008-12-31	36.0	45.75	1.1838177	0.0
2008-12-31	36.0	46.0	0.9214533	0.0
2008-12-31	36.0	46.25	0.7158173	0.0
2008-12-31	36.0	46.5	0.7158173	0.0
2008-12-31	36.0	46.75	0.75069517	0.0
2008-12-31	36.0	47.0	0.61427444	0.0
2008-12-31	36.0	47.25	0.70546407	0.0
2008-12-31	36.0	47.5	1.1212815	0.0
2008-12-31	36.0	47.75	1.1212815	0.0
2008-12-31	36.0	48.0	0.53677917	0.0
2008-12-31	36.0	48.25	0.9054776	0.0
2008-12-31	36.0	48.5	0.9054776	0.0
2008-12-31	36.0	48.75	0.47478285	0.0
2008-12-31	36.0	49.0	0.75609016	0.0
2008-12-31	36.0	49.25	0.4319384	0.0
2008-12-31	36.0	49.5	0.78484696	0.0
2008-12-31	36.0	49.75	0.78484696	0.0
2008-12-31	36.0	50.0	0.5371742	0.0
2008-12-31	36.0	50.25	0.406854	0.0
2008-12-31	36.0	50.5	0.59738547	0.0
2008-12-31	36.0	50.75	0.59738547	0.0
2008-12-31	36.0	51.0	1.207034	0.0
2008-12-31	35.75	45.0	3.0511465	0.0
2008-12-31	35.75	45.25	2.02589	0.0
2008-12-31	35.75	45.5	2.367054	0.0
2008-12-31	35.75	45.75	2.367054	0.0
2008-12-31	35.75	46.0	0.88817424	0.0
2008-12-31	35.75	46.25	1.1636289	0.0
2008-12-31	35.75	46.5	1.1636289	0.0
2008-12-31	35.75	46.75	1.1262404	0.0
2008-12-31	35.75	47.0	0.6420147	0.0
2008-12-31	35.75	47.25	0.9010165	0.0
2008-12-31	35.75	47.5	0.9615186	0.0
2008-12-31	35.75	47.75	0.9615186	0.0
2008-12-31	35.75	48.0	0.6236112	0.0
2008-12-31	35.75	48.25	0.8995852	0.0
2008-12-31	35.75	48.5	0.8995852	0.0
2008-12-31	35.75	48.75	0.8723011	0.0
2008-12-31	35.75	49.0	0.63933843	0.0
2008-12-31	35.75	49.25	0.71249706	0.0
2008-12-31	35.75	49.5	0.884003	0.0
2008-12-31	35.75	49.75	0.884003	0.0
2008-12-31	35.75	50.0	1.0967364	0.0
2008-12-31	35.75	50.25	0.9362678	0.0
2008-12-31	35.75	50.5	0.40907344	0.0
2008-12-31	35.75	50.75	0.40907344	0.0
2008-12-31	35.75	51.0	0.53121877	0.0
2008-12-31	35.5	45.0	1.3997866	0.0
2008-12-31	35.5	45.25	1.2878699	0.0
2008-12-31	35.5	45.5	1.1093924	0.0
2008-12-31	35.5	45.75	1.1093924	0.0
2008-12-31	35.5	46.0	1.5953201	0.0
2008-12-31	35.5	46.25	0.9423902	0.0
2008-12-31	35.5	46.5	0.9423902	0.0
2008-12-31	35.5	46.75	0.58999866	0.0
2008-12-31	35.5	47.0	1.138482	0.0
2008-12-31	35.5	47.25	1.2440699	0.0
2008-12-31	35.5	47.5	0.678947	0.0
2008-12-31	35.5	47.75	0.678947	0.0
2008-12-31	35.5	48.0	0.8220487	0.0
2008-12-31	35.5	48.25	1.2093369	0.0
2008-12-31	35.5	48.5	1.2093369	0.0
2008-12-31	35.5	48.75	1.3199254	0.0
2008-12-31	35.5	49.0	1.1124842	0.0
2008-12-31	35.5	49.25	0.6098543	0.0
2008-12-31	35.5	49.5	1.0682895	0.0
2008-12-31	35.5	49.75	1.0682895	0.0
2008-12-31	35.5	50.0	0.7666497	0.0
2008-12-31	35.5	50.25	0.65633094	0.0
2008-12-31	35.5	50.5	0.8682136	0.0
2008-12-31	35.5	50.75	0.8682136	0.0
2008-12-31	35.5	51.0	1.0539734	0.0
2008-12-31	35.25	45.0	2.2925684	0.0
2008-12-31	35.25	45.25	2.6432555	0.0
2008-12-31	35.25	45.5	1.9853863	0.0
2008-12-31	35.25	45.75	1.9853863	0.0
2008-12-31	35.25	46.0	0.97602254	0.0
2008-12-31	35.25	46.25	1.5290495	0.0
2008-12-31	35.25	46.5	1.5290495	0.0
2008-12-31	35.25	46.75	0.8967206	0.0
2008-12-31	35.25	47.0	1.0296149	0.0
2008-12-31	35.25	47.25	1.332437	0.0
2008-12-31	35.25	47.5	1.1695416	0.0
2008-12-31	35.25	47.75	1.1695416	0.0
2008-12-31	35.25	48.0	0.7601562	0.0
2008-12-31	35.25	48.25	0.9222216	0.0
2008-12-31	35.25	48.5	0.9222216	0.0
2008-12-31	35.25	48.75	0.8436272	0.0
2008-12-31	35.25	49.0	0.65185	0.0
2008-12-31	35.25	49.25	0.66944456	0.0
2008-12-31	35.25	49.5	0.4238458	0.0
2008-12-31	35.25	49.75	0.4238458	0.0
2008-12-31	35.25	50.0	0.61139095	0.0
2008-12-31	35.25	50.25	0.7417528	0.0
2008-12-31	35.25	50.5	0.7417528	0.0
2008-12-31	35.25	50.75	0.5480665	0.0
2008-12-31	35.25	51.0	0.44920072	0.0
2008-12-31	35.0	45.0	3.1689136	0.0
2008-12-31	35.0	45.25	1.3544297	0.0
2008-12-31	35.0	45.5	2.0534234	0.0
2008-12-31	35.0	45.75	2.0534234	0.0
2008-12-31	35.0	46.0	1.9045104	0.0
2008-12-31	35.0	46.25	1.7662843	0.0
2008-12-31	35.0	46.5	1.7662843	0.0
2008-12-31	35.0	46.75	1.5566658	0.0
2008-12-31	35.0	47.0	1.2785327	0.0
2008-12-31	35.0	47.25	1.2186952	0.0
2008-12-31	35.0	47.5	1.0810083	0.0
2008-12-31	35.0	47.75	1.0810083	0.0
2008-12-31	35.0	48.0	0.95475435	0.0
2008-12-31	35.0	48.25	0.68635434	0.0
2008-12-31	35.0	48.5	0.68635434	0.0
2008-12-31	35.0	48.75	1.3773155	0.0
2008-12-31	35.0	49.0	0.90805036	0.0
2008-12-31	35.0	49.25	1.268823	0.0
2008-12-31	35.0	49.5	1.354555	0.0
2008-12-31	35.0	49.75	1.354555	0.0
2008-12-31	35.0	50.0	1.1532751	0.0
2008-12-31	35.0	50.25	0.49922475	0.0
2008-12-31	35.0	50.5	0.59072524	0.0
2008-12-31	35.0	50.75	0.59072524	0.0
2008-12-31	35.0	51.0	0.8249534	0.0
2008-12-31	34.75	45.0	1.4586083	0.0
2008-12-31	34.75	45.25	2.2494943	0.0
2008-12-31	34.75	45.5	1.795498	0.0
2008-12-31	34.75	45.75	1.795498	0.0
2008-12-31	34.75	46.0	1.8239862	0.0
2008-12-31	34.75	46.25	1.2030715	0.0
2008-12-31	34.75	46.5	1.2030715	0.0
2008-12-31	34.75	46.75	1.2746114	0.0
2008-12-31	34.75	47.0	0.9463939	0.0
2008-12-31	34.75	47.25	1.4812435	0.0
2008-12-31	34.75	47.5	1.2763551	0.0
2008-12-31	34.75	47.75	1.2763551	0.0
2008-12-31	34.75	48.0	1.45423	0.0
2008-12-31	34.75	48.25	0.9467053	0.0
2008-12-31	34.75	48.5	0.9467053	0.0
2008-12-31	34.75	48.75	1.3774409	0.0
2008-12-31	34.75	49.0	0.5530258	0.0
2008-12-31	34.75	49.25	1.1519889	0.0
2008-12-31	34.75	49.5	0.7974408	0.0
2008-12-31	34.75	49.75	0.7974408	0.0
2008-12-31	34.75	50.0	1.3527297	0.0
2008-12-31	34.75	50.25	1.2423261	0.0
2008-12-31	34.75	50.5	1.2423261	0.0
2008-12-31	34.75	50.75	1.4315315	0.0
2008-12-31	34.75	51.0	0.67635375	0.0
2008-12-31	34.5	45.0	2.0132315	0.0
2008-12-31	34.5	45.25	2.363049	0.0
2008-12-31	34.5	45.5	2.1138403	0.0
2008-12-31	34.5	45.75	2.1138403	0.0
2008-12-31	34.5	46.0	1.6692859	0.0
2008-12-31	34.5	46.25	1.5753784	0.0
2008-12-31	34.5	46.5	1.5753784	0.0
2008-12-31	34.5	46.75	1.2958784	0.0
2008-12-31	34.5	47.0	1.1820539	0.0
2008-12-31	34.5	47.25	1.4260522	0.0
2008-12-31	34.5	47.5	1.2395262	0.0
2008-12-31	34.5	47.75	1.2395262	0.0
2008-12-31	34.5	48.0	0.70361763	0.0
2008-12-31	34.5	48.25	0.8630469	0.0
2008-12-31	34.5	48.5	0.8630469	0.0
2008-12-31	34.5	48.75	0.36566794	0.0
2008-12-31	34.5	49.0	0.32323763	0.0
2008-12-31	34.5	49.25	1.2370155	0.0
2008-12-31	34.5	49.5	0.91186863	0.0
2008-12-31	34.5	49.75	0.91186863	0.0
2008-12-31	34.5	50.0	0.8213636	0.0
2008-12-31	34.5	50.25	0.6856902	0.0
2008-12-31	34.5	50.5	0.41710296	0.0
2008-12-31	34.5	50.75	0.41710296	0.0
2008-12-31	34.5	51.0	0.79725385	0.0
2008-12-31	34.25	45.0	1.4171304	0.0
2008-12-31	34.25	45.25	1.4171304	0.0
2008-12-31	34.25	45.5	1.6492033	0.0
2008-12-31	34.25	45.75	1.829672	0.0
2008-12-31	34.25	46.0	1.52104	0.0
2008-12-31	34.25	46.25	1.169749	0.0
2008-12-31	34.25	46.5	1.169749	0.0
2008-12-31	34.25	46.75	1.1164457	0.0
2008-12-31	34.25	47.0	1.4341236	0.0
2008-12-31	34.25	47.25	1.4651008	0.0
2008-12-31	34.25	47.5	1.4651008	0.0
2008-12-31	34.25	47.75	1.0880424	0.0
2008-12-31	34.25	48.0	1.3622953	0.0
2008-12-31	34.25	48.25	0.9630966	0.0
2008-12-31	34.25	48.5	0.7077046	0.0
2008-12-31	34.25	48.75	0.7077046	0.0
2008-12-31	34.25	49.0	0.8201604	0.0
2008-12-31	34.25	49.25	0.77256364	0.0
2008-12-31	34.25	49.5	2.0842736	0.0
2008-12-31	34.25	49.75	2.0842736	0.0
2008-12-31	34.25	50.0	0.62925535	0.0
2008-12-31	34.25	50.25	0.84929127	0.0
2008-12-31	34.25	50.5	1.2566224	0.0
2008-12-31	34.25	50.75	1.3224357	0.0
2008-12-31	34.25	51.0	1.3224357	0.0
2008-12-31	34.0	45.0	1.1354525	0.0
2008-12-31	34.0	45.25	1.1354525	0.0
2008-12-31	34.0	45.5	1.582662	0.0
2008-12-31	34.0	45.75	1.6091372	0.0
2008-12-31	34.0	46.0	1.5780555	0.0
2008-12-31	34.0	46.25	1.2249609	0.0
2008-12-31	34.0	46.5	1.2249609	0.0
2008-12-31	34.0	46.75	0.88298637	0.0
2008-12-31	34.0	47.0	0.79366416	0.0
2008-12-31	34.0	47.25	0.8707451	0.0
2008-12-31	34.0	47.5	0.8707451	0.0
2008-12-31	34.0	47.75	1.1126933	0.0
2008-12-31	34.0	48.0	1.1499554	0.0
2008-12-31	34.0	48.25	0.98847157	0.0
2008-12-31	34.0	48.5	1.3626231	0.0
2008-12-31	34.0	48.75	1.3626231	0.0
2008-12-31	34.0	49.0	0.4337642	0.0
2008-12-31	34.0	49.25	0.6955669	0.0
2008-12-31	34.0	49.5	0.95502514	0.0
2008-12-31	34.0	49.75	0.95502514	0.0
2008-12-31	34.0	50.0	0.70453024	0.0
2008-12-31	34.0	50.25	0.72444844	0.0
2008-12-31	34.0	50.5	0.3946949	0.0
2008-12-31	34.0	50.75	0.64548016	0.0
2008-12-31	34.0	51.0	0.64548016	0.0
2008-12-31	33.75	45.0	1.1354525	0.0
2008-12-31	33.75	45.25	1.1354525	0.0
2008-12-31	33.75	45.5	1.582662	0.0
2008-12-31	33.75	45.75	1.6091372	0.0
2008-12-31	33.75	46.0	1.5780555	0.0
2008-12-31	33.75	46.25	1.2249609	0.0
2008-12-31	33.75	46.5	1.2249609	0.0
2008-12-31	33.75	46.75	0.88298637	0.0
2008-12-31	33.75	47.0	0.79366416	0.0
2008-12-31	33.75	47.25	0.8707451	0.0
2008-12-31	33.75	47.5	0.8707451	0.0
2008-12-31	33.75	47.75	1.1126933	0.0
2008-12-31	33.75	48.0	1.1499554	0.0
2008-12-31	33.75	48.25	0.98847157	0.0
2008-12-31	33.75	48.5	1.3626231	0.0
2008-12-31	33.75	48.75	1.3626231	0.0
2008-12-31	33.75	49.0	0.4337642	0.0
2008-12-31	33.75	49.25	0.6955669	0.0
2008-12-31	33.75	49.5	0.95502514	0.0
2008-12-31	33.75	49.75	0.95502514	0.0
2008-12-31	33.75	50.0	0.70453024	0.0
2008-12-31	33.75	50.25	0.72444844	0.0
2008-12-31	33.75	50.5	0.3946949	0.0
2008-12-31	33.75	50.75	0.64548016	0.0
2008-12-31	33.75	51.0	0.64548016	0.0
2008-12-31	33.5	45.0	1.5080714	0.0
2008-12-31	33.5	45.25	1.5080714	0.0
2008-12-31	33.5	45.5	2.0812042	0.0
2008-12-31	33.5	45.75	1.3949304	0.0
2008-12-31	33.5	46.0	1.2461029	0.0
2008-12-31	33.5	46.25	1.4748534	0.0
2008-12-31	33.5	46.5	1.4748534	0.0
2008-12-31	33.5	46.75	1.1062602	0.0
2008-12-31	33.5	47.0	1.5112051	0.0
2008-12-31	33.5	47.25	0.76229554	0.0
2008-12-31	33.5	47.5	0.76229554	0.0
2008-12-31	33.5	47.75	1.7136879	0.0
2008-12-31	33.5	48.0	0.9228031	0.0
2008-12-31	33.5	48.25	1.3437873	0.0
2008-12-31	33.5	48.5	1.4221538	0.0
2008-12-31	33.5	48.75	1.4221538	0.0
2008-12-31	33.5	49.0	0.5976335	0.0
2008-12-31	33.5	49.25	0.3631369	0.0
2008-12-31	33.5	49.5	0.5409711	0.0
2008-12-31	33.5	49.75	0.5409711	0.0
2008-12-31	33.5	50.0	0.60195035	0.0
2008-12-31	33.5	50.25	0.59711546	0.0
2008-12-31	33.5	50.5	0.5111138	0.0
2008-12-31	33.5	50.75	1.6160666	0.0
2008-12-31	33.5	51.0	1.6160666	0.0
2008-12-31	33.25	45.0	0.88242596	0.0
2008-12-31	33.25	45.25	0.88242596	0.0
2008-12-31	33.25	45.5	2.5491822	0.0
2008-12-31	33.25	45.75	1.6092607	0.0
2008-12-31	33.25	46.0	1.0760918	0.0
2008-12-31	33.25	46.25	1.6447016	0.0
2008-12-31	33.25	46.5	1.6447016	0.0
2008-12-31	33.25	46.75	1.4277545	0.0
2008-12-31	33.25	47.0	1.2491134	0.0
2008-12-31	33.25	47.25	1.4831127	0.0
2008-12-31	33.25	47.5	1.4831127	0.0
2008-12-31	33.25	47.75	1.5184654	0.0
2008-12-31	33.25	48.0	0.8841486	0.0
2008-12-31	33.25	48.25	2.064563	0.0
2008-12-31	33.25	48.5	1.3387443	0.0
2008-12-31	33.25	48.75	1.3387443	0.0
2008-12-31	33.25	49.0	1.5749441	0.0
2008-12-31	33.25	49.25	0.961706	0.0
2008-12-31	33.25	49.5	1.0733312	0.0
2008-12-31	33.25	49.75	1.0733312	0.0
2008-12-31	33.25	50.0	0.61415017	0.0
2008-12-31	33.25	50.25	0.32525018	0.0
2008-12-31	33.25	50.5	0.91651565	0.0
2008-12-31	33.25	50.75	0.7002146	0.0
2008-12-31	33.25	51.0	0.7002146	0.0
2008-12-31	33.0	45.0	1.2732214	0.0
2008-12-31	33.0	45.25	1.2732214	0.0
2008-12-31	33.0	45.5	1.9157147	0.0
2008-12-31	33.0	45.75	1.6320838	0.0
2008-12-31	33.0	46.0	2.9798353	0.0
2008-12-31	33.0	46.25	1.5458965	0.0
2008-12-31	33.0	46.5	1.5458965	0.0
2008-12-31	33.0	46.75	1.787013	0.0
2008-12-31	33.0	47.0	2.101496	0.0
2008-12-31	33.0	47.25	1.6070219	0.0
2008-12-31	33.0	47.5	1.6070219	0.0
2008-12-31	33.0	47.75	1.7946504	0.0
2008-12-31	33.0	48.0	1.1981968	0.0
2008-12-31	33.0	48.25	2.2343297	0.0
2008-12-31	33.0	48.5	2.0567424	0.0
2008-12-31	33.0	48.75	2.0567424	0.0
2008-12-31	33.0	49.0	0.91485375	0.0
2008-12-31	33.0	49.25	2.0047858	0.0
2008-12-31	33.0	49.5	0.7495113	0.0
2008-12-31	33.0	49.75	0.7495113	0.0
2008-12-31	33.0	50.0	0.75754166	0.0
2008-12-31	33.0	50.25	0.46980408	0.0
2008-12-31	33.0	50.5	0.48146448	0.0
2008-12-31	33.0	50.75	0.6447955	0.0
2008-12-31	33.0	51.0	0.6447955	0.0
2008-12-31	32.75	45.0	1.6450944	0.0
2008-12-31	32.75	45.25	1.6450944	0.0
2008-12-31	32.75	45.5	1.0022897	0.0
