time	latitude	longitude	crr	spatial_ref
2013-12-31	36.0	47.5	0.63616425	0.0
2013-12-31	36.0	47.75	0.63616425	0.0
2013-12-31	36.0	48.0	0.5735666	0.0
2013-12-31	36.0	48.25	0.8081257	0.0
2013-12-31	36.0	48.5	0.8081257	0.0
2013-12-31	36.0	48.75	0.7053087	0.0
2013-12-31	36.0	49.0	0.97375053	0.0
2013-12-31	36.0	49.25	0.5676428	0.0
2013-12-31	36.0	49.5	0.46636966	0.0
2013-12-31	36.0	49.75	0.46636966	0.0
2013-12-31	36.0	50.0	0.48353922	0.0
2013-12-31	36.0	50.25	0.445321	0.0
2013-12-31	36.0	50.5	0.6669032	0.0
2013-12-31	36.0	50.75	0.6669032	0.0
2013-12-31	36.0	51.0	0.7653749	0.0
2013-12-31	35.75	45.0	1.3326027	0.0
2013-12-31	35.75	45.25	1.2907019	0.0
2013-12-31	35.75	45.5	1.4256907	0.0
2013-12-31	35.75	45.75	1.4256907	0.0
2013-12-31	35.75	46.0	0.785419	0.0
2013-12-31	35.75	46.25	0.5536168	0.0
2013-12-31	35.75	46.5	0.5536168	0.0
2013-12-31	35.75	46.75	0.63357013	0.0
2013-12-31	35.75	47.0	0.67949724	0.0
2013-12-31	35.75	47.25	0.66313654	0.0
2013-12-31	35.75	47.5	0.59647256	0.0
2013-12-31	35.75	47.75	0.59647256	0.0
2013-12-31	35.75	48.0	0.85587907	0.0
2013-12-31	35.75	48.25	0.7933333	0.0
2013-12-31	35.75	48.5	0.7933333	0.0
2013-12-31	35.75	48.75	0.83578426	0.0
2013-12-31	35.75	49.0	1.0936444	0.0
2013-12-31	35.75	49.25	1.0102671	0.0
2013-12-31	35.75	49.5	0.4807692	0.0
2013-12-31	35.75	49.75	0.4807692	0.0
2013-12-31	35.75	50.0	0.54388636	0.0
2013-12-31	35.75	50.25	1.7019125	0.0
2013-12-31	35.75	50.5	0.5686074	0.0
2013-12-31	35.75	50.75	0.5686074	0.0
2013-12-31	35.75	51.0	0.6626804	0.0
2013-12-31	35.5	45.0	1.5105104	0.0
2013-12-31	35.5	45.25	0.96105117	0.0
2013-12-31	35.5	45.5	0.9211106	0.0
2013-12-31	35.5	45.75	0.9211106	0.0
2013-12-31	35.5	46.0	0.8849986	0.0
2013-12-31	35.5	46.25	0.521156	0.0
2013-12-31	35.5	46.5	0.521156	0.0
2013-12-31	35.5	46.75	0.5255449	0.0
2013-12-31	35.5	47.0	0.7484339	0.0
2013-12-31	35.5	47.25	0.59435624	0.0
2013-12-31	35.5	47.5	0.48099723	0.0
2013-12-31	35.5	47.75	0.48099723	0.0
2013-12-31	35.5	48.0	0.8022749	0.0
2013-12-31	35.5	48.25	0.52678907	0.0
2013-12-31	35.5	48.5	0.52678907	0.0
2013-12-31	35.5	48.75	0.734252	0.0
2013-12-31	35.5	49.0	1.0101737	0.0
2013-12-31	35.5	49.25	1.1056374	0.0
2013-12-31	35.5	49.5	0.98334646	0.0
2013-12-31	35.5	49.75	0.98334646	0.0
2013-12-31	35.5	50.0	0.77260613	0.0
2013-12-31	35.5	50.25	0.62457484	0.0
2013-12-31	35.5	50.5	0.5270691	0.0
2013-12-31	35.5	50.75	0.5270691	0.0
2013-12-31	35.5	51.0	0.52376086	0.0
2013-12-31	35.25	45.0	1.1412406	0.0
2013-12-31	35.25	45.25	1.3577322	0.0
2013-12-31	35.25	45.5	1.458486	0.0
2013-12-31	35.25	45.75	1.458486	0.0
2013-12-31	35.25	46.0	0.6965094	0.0
2013-12-31	35.25	46.25	0.8867132	0.0
2013-12-31	35.25	46.5	0.8867132	0.0
2013-12-31	35.25	46.75	1.0104553	0.0
2013-12-31	35.25	47.0	0.95638365	0.0
2013-12-31	35.25	47.25	0.5055637	0.0
2013-12-31	35.25	47.5	0.46302953	0.0
2013-12-31	35.25	47.75	0.46302953	0.0
2013-12-31	35.25	48.0	0.89714646	0.0
2013-12-31	35.25	48.25	0.69917727	0.0
2013-12-31	35.25	48.5	0.69917727	0.0
2013-12-31	35.25	48.75	0.4341584	0.0
2013-12-31	35.25	49.0	0.49970213	0.0
2013-12-31	35.25	49.25	0.47735628	0.0
2013-12-31	35.25	49.5	0.5238636	0.0
2013-12-31	35.25	49.75	0.5238636	0.0
2013-12-31	35.25	50.0	0.3913021	0.0
2013-12-31	35.25	50.25	0.3644853	0.0
2013-12-31	35.25	50.5	0.3644853	0.0
2013-12-31	35.25	50.75	0.44416925	0.0
2013-12-31	35.25	51.0	0.37656057	0.0
2013-12-31	35.0	45.0	1.289051	0.0
2013-12-31	35.0	45.25	1.1123781	0.0
2013-12-31	35.0	45.5	1.1148967	0.0
2013-12-31	35.0	45.75	1.1148967	0.0
2013-12-31	35.0	46.0	1.5013582	0.0
2013-12-31	35.0	46.25	1.3524872	0.0
2013-12-31	35.0	46.5	1.3524872	0.0
2013-12-31	35.0	46.75	1.4940238	0.0
2013-12-31	35.0	47.0	0.8509311	0.0
2013-12-31	35.0	47.25	0.6368385	0.0
2013-12-31	35.0	47.5	0.87896013	0.0
2013-12-31	35.0	47.75	0.87896013	0.0
2013-12-31	35.0	48.0	0.74006176	0.0
2013-12-31	35.0	48.25	0.4352269	0.0
2013-12-31	35.0	48.5	0.4352269	0.0
2013-12-31	35.0	48.75	1.4909552	0.0
2013-12-31	35.0	49.0	0.4796697	0.0
2013-12-31	35.0	49.25	0.44559076	0.0
2013-12-31	35.0	49.5	0.7279857	0.0
2013-12-31	35.0	49.75	0.7279857	0.0
2013-12-31	35.0	50.0	0.57932425	0.0
2013-12-31	35.0	50.25	0.55947846	0.0
2013-12-31	35.0	50.5	0.22532587	0.0
2013-12-31	35.0	50.75	0.22532587	0.0
2013-12-31	35.0	51.0	0.4985199	0.0
2013-12-31	34.75	45.0	1.1290518	0.0
2013-12-31	34.75	45.25	1.1115488	0.0
2013-12-31	34.75	45.5	1.1636491	0.0
2013-12-31	34.75	45.75	1.1636491	0.0
2013-12-31	34.75	46.0	1.0936031	0.0
2013-12-31	34.75	46.25	1.3868084	0.0
2013-12-31	34.75	46.5	1.3868084	0.0
2013-12-31	34.75	46.75	0.8940669	0.0
2013-12-31	34.75	47.0	0.885734	0.0
2013-12-31	34.75	47.25	0.9078526	0.0
2013-12-31	34.75	47.5	0.7163866	0.0
2013-12-31	34.75	47.75	0.7163866	0.0
2013-12-31	34.75	48.0	0.5917523	0.0
2013-12-31	34.75	48.25	0.55290115	0.0
2013-12-31	34.75	48.5	0.55290115	0.0
2013-12-31	34.75	48.75	0.8313236	0.0
2013-12-31	34.75	49.0	0.2822907	0.0
2013-12-31	34.75	49.25	0.7281936	0.0
2013-12-31	34.75	49.5	0.6832731	0.0
2013-12-31	34.75	49.75	0.6832731	0.0
2013-12-31	34.75	50.0	0.9808462	0.0
2013-12-31	34.75	50.25	0.9181135	0.0
2013-12-31	34.75	50.5	0.9181135	0.0
2013-12-31	34.75	50.75	0.46718982	0.0
2013-12-31	34.75	51.0	0.3490694	0.0
2013-12-31	34.5	45.0	1.133128	0.0
2013-12-31	34.5	45.25	1.0061177	0.0
2013-12-31	34.5	45.5	1.4216666	0.0
2013-12-31	34.5	45.75	1.4216666	0.0
2013-12-31	34.5	46.0	1.0301856	0.0
2013-12-31	34.5	46.25	1.7485043	0.0
2013-12-31	34.5	46.5	1.7485043	0.0
2013-12-31	34.5	46.75	1.0084934	0.0
2013-12-31	34.5	47.0	0.9371602	0.0
2013-12-31	34.5	47.25	0.71923965	0.0
2013-12-31	34.5	47.5	0.8277244	0.0
2013-12-31	34.5	47.75	0.8277244	0.0
2013-12-31	34.5	48.0	0.63685876	0.0
2013-12-31	34.5	48.25	0.6778578	0.0
2013-12-31	34.5	48.5	0.6778578	0.0
2013-12-31	34.5	48.75	0.46269795	0.0
2013-12-31	34.5	49.0	0.46295723	0.0
2013-12-31	34.5	49.25	0.3895804	0.0
2013-12-31	34.5	49.5	0.35551193	0.0
2013-12-31	34.5	49.75	0.35551193	0.0
2013-12-31	34.5	50.0	0.35406974	0.0
2013-12-31	34.5	50.25	0.32361138	0.0
2013-12-31	34.5	50.5	0.4107957	0.0
2013-12-31	34.5	50.75	0.4107957	0.0
2013-12-31	34.5	51.0	0.44188643	0.0
2013-12-31	34.25	45.0	1.2745587	0.0
2013-12-31	34.25	45.25	1.2745587	0.0
2013-12-31	34.25	45.5	0.9853905	0.0
2013-12-31	34.25	45.75	1.5004381	0.0
2013-12-31	34.25	46.0	1.1067587	0.0
2013-12-31	34.25	46.25	1.1726854	0.0
2013-12-31	34.25	46.5	1.1726854	0.0
2013-12-31	34.25	46.75	0.8861514	0.0
2013-12-31	34.25	47.0	1.0579773	0.0
2013-12-31	34.25	47.25	0.83294183	0.0
2013-12-31	34.25	47.5	0.83294183	0.0
2013-12-31	34.25	47.75	0.84588784	0.0
2013-12-31	34.25	48.0	1.0840167	0.0
2013-12-31	34.25	48.25	0.8535847	0.0
2013-12-31	34.25	48.5	0.7148833	0.0
2013-12-31	34.25	48.75	0.7148833	0.0
2013-12-31	34.25	49.0	0.5249741	0.0
2013-12-31	34.25	49.25	0.6742375	0.0
2013-12-31	34.25	49.5	0.55737215	0.0
2013-12-31	34.25	49.75	0.55737215	0.0
2013-12-31	34.25	50.0	0.39011994	0.0
2013-12-31	34.25	50.25	0.6880036	0.0
2013-12-31	34.25	50.5	0.4465247	0.0
2013-12-31	34.25	50.75	1.0901476	0.0
2013-12-31	34.25	51.0	1.0901476	0.0
2013-12-31	34.0	45.0	1.2896637	0.0
2013-12-31	34.0	45.25	1.2896637	0.0
2013-12-31	34.0	45.5	1.2153854	0.0
2013-12-31	34.0	45.75	1.4053582	0.0
2013-12-31	34.0	46.0	1.3380488	0.0
2013-12-31	34.0	46.25	1.5622358	0.0
2013-12-31	34.0	46.5	1.5622358	0.0
2013-12-31	34.0	46.75	0.78988856	0.0
2013-12-31	34.0	47.0	0.76334065	0.0
2013-12-31	34.0	47.25	0.8355651	0.0
2013-12-31	34.0	47.5	0.8355651	0.0
2013-12-31	34.0	47.75	1.0418668	0.0
2013-12-31	34.0	48.0	0.8452657	0.0
2013-12-31	34.0	48.25	0.75261456	0.0
2013-12-31	34.0	48.5	0.6449093	0.0
2013-12-31	34.0	48.75	0.6449093	0.0
2013-12-31	34.0	49.0	0.558524	0.0
2013-12-31	34.0	49.25	1.1917632	0.0
2013-12-31	34.0	49.5	0.75663954	0.0
2013-12-31	34.0	49.75	0.75663954	0.0
2013-12-31	34.0	50.0	0.6267237	0.0
2013-12-31	34.0	50.25	0.6149904	0.0
2013-12-31	34.0	50.5	0.22717278	0.0
2013-12-31	34.0	50.75	0.3499304	0.0
2013-12-31	34.0	51.0	0.3499304	0.0
2013-12-31	33.75	45.0	1.2896637	0.0
2013-12-31	33.75	45.25	1.2896637	0.0
2013-12-31	33.75	45.5	1.2153854	0.0
2013-12-31	33.75	45.75	1.4053582	0.0
2013-12-31	33.75	46.0	1.3380488	0.0
2013-12-31	33.75	46.25	1.5622358	0.0
2013-12-31	33.75	46.5	1.5622358	0.0
2013-12-31	33.75	46.75	0.78988856	0.0
2013-12-31	33.75	47.0	0.76334065	0.0
2013-12-31	33.75	47.25	0.8355651	0.0
2013-12-31	33.75	47.5	0.8355651	0.0
2013-12-31	33.75	47.75	1.0418668	0.0
2013-12-31	33.75	48.0	0.8452657	0.0
2013-12-31	33.75	48.25	0.75261456	0.0
2013-12-31	33.75	48.5	0.6449093	0.0
2013-12-31	33.75	48.75	0.6449093	0.0
2013-12-31	33.75	49.0	0.558524	0.0
2013-12-31	33.75	49.25	1.1917632	0.0
2013-12-31	33.75	49.5	0.75663954	0.0
2013-12-31	33.75	49.75	0.75663954	0.0
2013-12-31	33.75	50.0	0.6267237	0.0
2013-12-31	33.75	50.25	0.6149904	0.0
2013-12-31	33.75	50.5	0.22717278	0.0
2013-12-31	33.75	50.75	0.3499304	0.0
2013-12-31	33.75	51.0	0.3499304	0.0
2013-12-31	33.5	45.0	1.9431232	0.0
2013-12-31	33.5	45.25	1.9431232	0.0
2013-12-31	33.5	45.5	1.4565845	0.0
2013-12-31	33.5	45.75	1.3889765	0.0
2013-12-31	33.5	46.0	1.2585846	0.0
2013-12-31	33.5	46.25	1.2228554	0.0
2013-12-31	33.5	46.5	1.2228554	0.0
2013-12-31	33.5	46.75	1.5546423	0.0
2013-12-31	33.5	47.0	0.7925882	0.0
2013-12-31	33.5	47.25	0.99779725	0.0
2013-12-31	33.5	47.5	0.99779725	0.0
2013-12-31	33.5	47.75	1.4347692	0.0
2013-12-31	33.5	48.0	1.640237	0.0
2013-12-31	33.5	48.25	1.0918795	0.0
2013-12-31	33.5	48.5	1.0998996	0.0
2013-12-31	33.5	48.75	1.0998996	0.0
2013-12-31	33.5	49.0	1.3515376	0.0
2013-12-31	33.5	49.25	0.6698282	0.0
2013-12-31	33.5	49.5	0.52453786	0.0
2013-12-31	33.5	49.75	0.52453786	0.0
2013-12-31	33.5	50.0	0.6040563	0.0
2013-12-31	33.5	50.25	0.49737835	0.0
2013-12-31	33.5	50.5	0.4409326	0.0
2013-12-31	33.5	50.75	0.7004945	0.0
2013-12-31	33.5	51.0	0.7004945	0.0
2013-12-31	33.25	45.0	2.3195393	0.0
2013-12-31	33.25	45.25	2.3195393	0.0
2013-12-31	33.25	45.5	1.5879947	0.0
2013-12-31	33.25	45.75	1.487875	0.0
2013-12-31	33.25	46.0	1.330954	0.0
2013-12-31	33.25	46.25	1.4968168	0.0
2013-12-31	33.25	46.5	1.4968168	0.0
2013-12-31	33.25	46.75	2.2156625	0.0
2013-12-31	33.25	47.0	3.013832	0.0
2013-12-31	33.25	47.25	1.2298363	0.0
2013-12-31	33.25	47.5	1.2298363	0.0
2013-12-31	33.25	47.75	1.9345957	0.0
2013-12-31	33.25	48.0	1.7731853	0.0
2013-12-31	33.25	48.25	2.299869	0.0
2013-12-31	33.25	48.5	1.7182002	0.0
2013-12-31	33.25	48.75	1.7182002	0.0
2013-12-31	33.25	49.0	1.3549601	0.0
2013-12-31	33.25	49.25	0.807224	0.0
2013-12-31	33.25	49.5	0.6451804	0.0
2013-12-31	33.25	49.75	0.6451804	0.0
2013-12-31	33.25	50.0	0.51936173	0.0
2013-12-31	33.25	50.25	0.72529864	0.0
2013-12-31	33.25	50.5	0.48760608	0.0
2013-12-31	33.25	50.75	0.43340084	0.0
2013-12-31	33.25	51.0	0.43340084	0.0
2013-12-31	33.0	45.0	1.5691241	0.0
2013-12-31	33.0	45.25	1.5691241	0.0
2013-12-31	33.0	45.5	1.6410786	0.0
2013-12-31	33.0	45.75	1.2825277	0.0
2013-12-31	33.0	46.0	1.6240262	0.0
2013-12-31	33.0	46.25	1.585546	0.0
2013-12-31	33.0	46.5	1.585546	0.0
2013-12-31	33.0	46.75	2.4376187	0.0
2013-12-31	33.0	47.0	2.007785	0.0
2013-12-31	33.0	47.25	2.296291	0.0
2013-12-31	33.0	47.5	2.296291	0.0
2013-12-31	33.0	47.75	1.754387	0.0
2013-12-31	33.0	48.0	1.978	0.0
2013-12-31	33.0	48.25	1.5630742	0.0
2013-12-31	33.0	48.5	1.7788792	0.0
2013-12-31	33.0	48.75	1.7788792	0.0
2013-12-31	33.0	49.0	2.0537932	0.0
2013-12-31	33.0	49.25	1.4544467	0.0
2013-12-31	33.0	49.5	0.5089139	0.0
2013-12-31	33.0	49.75	0.5089139	0.0
2013-12-31	33.0	50.0	0.54202896	0.0
2013-12-31	33.0	50.25	0.65300137	0.0
2013-12-31	33.0	50.5	0.578131	0.0
2013-12-31	33.0	50.75	0.43970832	0.0
2013-12-31	33.0	51.0	0.43970832	0.0
2013-12-31	32.75	45.0	1.794617	0.0
2013-12-31	32.75	45.25	1.794617	0.0
2013-12-31	32.75	45.5	1.375884	0.0
2013-12-31	32.75	45.75	1.7186567	0.0
2013-12-31	32.75	46.0	1.6522309	0.0
2013-12-31	32.75	46.25	1.9690284	0.0
2013-12-31	32.75	46.5	1.9690284	0.0
2013-12-31	32.75	46.75	1.1495806	0.0
2013-12-31	32.75	47.0	1.410441	0.0
2013-12-31	32.75	47.25	1.6711844	0.0
2013-12-31	32.75	47.5	1.6711844	0.0
2013-12-31	32.75	47.75	1.6180812	0.0
2013-12-31	32.75	48.0	1.3595247	0.0
2013-12-31	32.75	48.25	1.4730058	0.0
2013-12-31	32.75	48.5	2.0818655	0.0
2013-12-31	32.75	48.75	2.0818655	0.0
2013-12-31	32.75	49.0	2.1039155	0.0
2013-12-31	32.75	49.25	2.0190108	0.0
2013-12-31	32.75	49.5	1.7298824	0.0
2013-12-31	32.75	49.75	1.7298824	0.0
2013-12-31	32.75	50.0	0.6094932	0.0
2013-12-31	32.75	50.25	0.62192076	0.0
2013-12-31	32.75	50.5	0.4244794	0.0
2013-12-31	32.75	50.75	0.400079	0.0
2013-12-31	32.75	51.0	0.400079	0.0
2013-12-31	32.5	45.0	1.4747291	0.0
2013-12-31	32.5	45.25	1.4747291	0.0
2013-12-31	32.5	45.5	1.861042	0.0
2013-12-31	32.5	45.75	1.7582971	0.0
2013-12-31	32.5	46.0	2.14155	0.0
2013-12-31	32.5	46.25	2.7110198	0.0
2013-12-31	32.5	46.5	2.7110198	0.0
2013-12-31	32.5	46.75	2.0833304	0.0
2013-12-31	32.5	47.0	1.9630922	0.0
2013-12-31	32.5	47.25	2.3196547	0.0
2013-12-31	32.5	47.5	2.3196547	0.0
2013-12-31	32.5	47.75	2.5871623	0.0
2013-12-31	32.5	48.0	2.5577314	0.0
2013-12-31	32.5	48.25	1.7059213	0.0
2013-12-31	32.5	48.5	1.6135751	0.0
2013-12-31	32.5	48.75	1.6135751	0.0
2013-12-31	32.5	49.0	1.8338505	0.0
2013-12-31	32.5	49.25	1.6578226	0.0
2013-12-31	32.5	49.5	1.6286322	0.0
2013-12-31	32.5	49.75	1.6286322	0.0
2013-12-31	32.5	50.0	1.0214738	0.0
2013-12-31	32.5	50.25	0.7484742	0.0
2013-12-31	32.5	50.5	0.42920926	0.0
2013-12-31	32.5	50.75	0.4944841	0.0
2013-12-31	32.5	51.0	0.4944841	0.0
2013-12-31	32.25	45.0	1.243738	0.0
2013-12-31	32.25	45.25	1.243738	0.0
2013-12-31	32.25	45.5	1.6598973	0.0
2013-12-31	32.25	45.75	2.4129794	0.0
2013-12-31	32.25	46.0	3.2813501	0.0
2013-12-31	32.25	46.25	2.1131763	0.0
2013-12-31	32.25	46.5	2.1131763	0.0
2013-12-31	32.25	46.75	2.501244	0.0
2013-12-31	32.25	47.0	2.718499	0.0
2013-12-31	32.25	47.25	2.2976396	0.0
2013-12-31	32.25	47.5	2.2976396	0.0
2013-12-31	32.25	47.75	3.3415089	0.0
2013-12-31	32.25	48.0	3.4262354	0.0
2013-12-31	32.25	48.25	2.6498227	0.0
2013-12-31	32.25	48.5	1.4583287	0.0
2013-12-31	32.25	48.75	1.4583287	0.0
2013-12-31	32.25	49.0	1.6195127	0.0
2013-12-31	32.25	49.25	1.8098226	0.0
2013-12-31	32.25	49.5	1.6916118	0.0
2013-12-31	32.25	49.75	1.6916118	0.0
2013-12-31	32.25	50.0	0.9499078	0.0
2013-12-31	32.25	50.25	0.89567536	0.0
2013-12-31	32.25	50.5	0.49783447	0.0
2013-12-31	32.25	50.75	0.3288087	0.0
2013-12-31	32.25	51.0	0.3288087	0.0
2013-12-31	32.0	45.0	2.054158	0.0
2013-12-31	32.0	45.25	2.054158	0.0
2013-12-31	32.0	45.5	2.001716	0.0
2013-12-31	32.0	45.75	2.3497498	0.0
2013-12-31	32.0	46.0	3.0374632	0.0
2013-12-31	32.0	46.25	2.147878	0.0
2013-12-31	32.0	46.5	2.147878	0.0
2013-12-31	32.0	46.75	2.6368861	0.0
2013-12-31	32.0	47.0	2.418489	0.0
2013-12-31	32.0	47.25	1.8698292	0.0
2013-12-31	32.0	47.5	1.8698292	0.0
2013-12-31	32.0	47.75	2.3805506	0.0
2013-12-31	32.0	48.0	2.487829	0.0
2013-12-31	32.0	48.25	2.1147542	0.0
2013-12-31	32.0	48.5	1.5075336	0.0
2013-12-31	32.0	48.75	1.5075336	0.0
2013-12-31	32.0	49.0	1.4917957	0.0
2013-12-31	32.0	49.25	1.2978399	0.0
2013-12-31	32.0	49.5	1.4842554	0.0
2013-12-31	32.0	49.75	1.4842554	0.0
2013-12-31	32.0	50.0	1.3493524	0.0
2013-12-31	32.0	50.25	1.0939666	0.0
2013-12-31	32.0	50.5	0.64664274	0.0
2013-12-31	32.0	50.75	0.29117116	0.0
2013-12-31	32.0	51.0	0.29117116	0.0
2013-12-31	31.75	45.0	1.4490014	0.0
2013-12-31	31.75	45.25	1.4490014	0.0
2013-12-31	31.75	45.5	1.1993262	0.0
2013-12-31	31.75	45.75	1.904407	0.0
2013-12-31	31.75	46.0	2.2083395	0.0
2013-12-31	31.75	46.25	1.4454223	0.0
2013-12-31	31.75	46.5	1.4454223	0.0
2013-12-31	31.75	46.75	1.5630964	0.0
2013-12-31	31.75	47.0	2.0401423	0.0
2013-12-31	31.75	47.25	1.8072629	0.0
2013-12-31	31.75	47.5	1.8072629	0.0
2013-12-31	31.75	47.75	1.6331326	0.0
2013-12-31	31.75	48.0	2.76509	0.0
2013-12-31	31.75	48.25	1.4408579	0.0
2013-12-31	31.75	48.5	2.1285388	0.0
2013-12-31	31.75	48.75	2.1285388	0.0
2013-12-31	31.75	49.0	1.3780003	0.0
2013-12-31	31.75	49.25	0.95884556	0.0
2013-12-31	31.75	49.5	1.2087529	0.0
2013-12-31	31.75	49.75	1.2087529	0.0
2013-12-31	31.75	50.0	0.8913283	0.0
2013-12-31	31.75	50.25	1.3981019	0.0
2013-12-31	31.75	50.5	1.2202617	0.0
2013-12-31	31.75	50.75	1.1374227	0.0
2013-12-31	31.75	51.0	1.1374227	0.0
2013-12-31	31.5	45.0	1.4490014	0.0
2013-12-31	31.5	45.25	1.4490014	0.0
2013-12-31	31.5	45.5	1.1993262	0.0
2013-12-31	31.5	45.75	1.904407	0.0
2013-12-31	31.5	46.0	2.2083395	0.0
2013-12-31	31.5	46.25	1.4454223	0.0
2013-12-31	31.5	46.5	1.4454223	0.0
2013-12-31	31.5	46.75	1.5630964	0.0
2013-12-31	31.5	47.0	2.0401423	0.0
2013-12-31	31.5	47.25	1.8072629	0.0
2013-12-31	31.5	47.5	1.8072629	0.0
2013-12-31	31.5	47.75	1.6331326	0.0
2013-12-31	31.5	48.0	2.76509	0.0
2013-12-31	31.5	48.25	1.4408579	0.0
2013-12-31	31.5	48.5	2.1285388	0.0
2013-12-31	31.5	48.75	2.1285388	0.0
2013-12-31	31.5	49.0	1.3780003	0.0
2013-12-31	31.5	49.25	0.95884556	0.0
2013-12-31	31.5	49.5	1.2087529	0.0
2013-12-31	31.5	49.75	1.2087529	0.0
2013-12-31	31.5	50.0	0.8913283	0.0
2013-12-31	31.5	50.25	1.3981019	0.0
2013-12-31	31.5	50.5	1.2202617	0.0
2013-12-31	31.5	50.75	1.1374227	0.0
2013-12-31	31.5	51.0	1.1374227	0.0
2013-12-31	31.25	45.0	1.5537391	0.0
2013-12-31	31.25	45.25	1.5537391	0.0
2013-12-31	31.25	45.5	0.90429515	0.0
2013-12-31	31.25	45.75	1.68935	0.0
2013-12-31	31.25	46.0	1.2739993	0.0
2013-12-31	31.25	46.25	1.2181858	0.0
2013-12-31	31.25	46.5	1.2181858	0.0
2013-12-31	31.25	46.75	2.0086877	0.0
2013-12-31	31.25	47.0	1.8247428	0.0
2013-12-31	31.25	47.25	1.7627892	0.0
2013-12-31	31.25	47.5	1.7627892	0.0
2013-12-31	31.25	47.75	2.190867	0.0
2013-12-31	31.25	48.0	1.460039	0.0
2013-12-31	31.25	48.25	2.6636302	0.0
2013-12-31	31.25	48.5	1.7673253	0.0
2013-12-31	31.25	48.75	1.7673253	0.0
2013-12-31	31.25	49.0	1.5389656	0.0
2013-12-31	31.25	49.25	1.0486513	0.0
2013-12-31	31.25	49.5	0.8960774	0.0
2013-12-31	31.25	49.75	0.8960774	0.0
2013-12-31	31.25	50.0	0.6362876	0.0
2013-12-31	31.25	50.25	1.5423484	0.0
2013-12-31	31.25	50.5	1.4067873	0.0
2013-12-31	31.25	50.75	0.8578904	0.0
2013-12-31	31.25	51.0	0.8578904	0.0
2013-12-31	31.0	45.0	0.88542444	0.0
2013-12-31	31.0	45.25	0.88542444	0.0
2013-12-31	31.0	45.5	1.0257763	0.0
2013-12-31	31.0	45.75	1.3136495	0.0
2013-12-31	31.0	46.0	1.6591724	0.0
2013-12-31	31.0	46.25	2.0507336	0.0
2013-12-31	31.0	46.5	2.0507336	0.0
2013-12-31	31.0	46.75	3.0266016	0.0
2013-12-31	31.0	47.0	3.2576663	0.0
2013-12-31	31.0	47.25	3.8490343	0.0
2013-12-31	31.0	47.5	3.8490343	0.0
2013-12-31	31.0	47.75	2.67917	0.0
2013-12-31	31.0	48.0	1.7470932	0.0
2013-12-31	31.0	48.25	1.3484241	0.0
2013-12-31	31.0	48.5	1.8352948	0.0
2013-12-31	31.0	48.75	1.8352948	0.0
2013-12-31	31.0	49.0	1.8364983	0.0
2013-12-31	31.0	49.25	1.323515	0.0
2013-12-31	31.0	49.5	0.908186	0.0
2013-12-31	31.0	49.75	0.908186	0.0
2013-12-31	31.0	50.0	0.64527303	0.0
2013-12-31	31.0	50.25	1.1255738	0.0
2013-12-31	31.0	50.5	1.0333586	0.0
2013-12-31	31.0	50.75	0.8320591	0.0
2013-12-31	31.0	51.0	0.8320591	0.0
2013-12-31	30.75	45.0	1.4824896	0.0
2013-12-31	30.75	45.25	1.4824896	0.0
2013-12-31	30.75	45.5	1.033391	0.0
2013-12-31	30.75	45.75	1.3688606	0.0
2013-12-31	30.75	46.0	2.2163892	0.0
2013-12-31	30.75	46.25	3.1864882	0.0
2013-12-31	30.75	46.5	3.1864882	0.0
2013-12-31	30.75	46.75	3.9182413	0.0
2013-12-31	30.75	47.0	4.7619405	0.0
2013-12-31	30.75	47.25	3.7253542	0.0
2013-12-31	30.75	47.5	3.7253542	0.0
2013-12-31	30.75	47.75	5.244216	0.0
2013-12-31	30.75	48.0	3.5228195	0.0
2013-12-31	30.75	48.25	1.7454209	0.0
2013-12-31	30.75	48.5	1.5423292	0.0
2013-12-31	30.75	48.75	1.5423292	0.0
2013-12-31	30.75	49.0	1.2816964	0.0
2013-12-31	30.75	49.25	1.5681075	0.0
2013-12-31	30.75	49.5	1.3896297	0.0
2013-12-31	30.75	49.75	1.3896297	0.0
2013-12-31	30.75	50.0	1.2599001	0.0
2013-12-31	30.75	50.25	1.2227173	0.0
2013-12-31	30.75	50.5	1.3571309	0.0
2013-12-31	30.75	50.75	1.1395285	0.0
2013-12-31	30.75	51.0	1.1395285	0.0
2013-12-31	30.5	45.0	0.67755693	0.0
2013-12-31	30.5	45.25	0.67755693	0.0
2013-12-31	30.5	45.5	1.8348063	0.0
2013-12-31	30.5	45.75	1.7854357	0.0
2013-12-31	30.5	46.0	1.4748851	0.0
2013-12-31	30.5	46.25	1.8960142	0.0
2013-12-31	30.5	46.5	1.8960142	0.0
2013-12-31	30.5	46.75	2.4857023	0.0
2013-12-31	30.5	47.0	2.9139585	0.0
2013-12-31	30.5	47.25	2.9103782	0.0
2013-12-31	30.5	47.5	2.9103782	0.0
2013-12-31	30.5	47.75	4.507639	0.0
2013-12-31	30.5	48.0	4.140144	0.0
2013-12-31	30.5	48.25	3.8037415	0.0
2013-12-31	30.5	48.5	2.112368	0.0
2013-12-31	30.5	48.75	2.112368	0.0
2013-12-31	30.5	49.0	1.8136126	0.0
2013-12-31	30.5	49.25	2.4760554	0.0
2013-12-31	30.5	49.5	1.3625113	0.0
2013-12-31	30.5	49.75	1.3625113	0.0
2013-12-31	30.5	50.0	1.7034606	0.0
